4.029659349277529318e+25 9.413318675193575405e+24 5.376516723486033920e+17 9.937950209339409781e+26 -6.342271475912415462e+25 -6.424616417733341440e+17 3.591994009913145688e+24 -1.385824666287523265e+24 3.919547092508033280e+17 1.279513190056628350e+25 -2.244131785151584546e+25 2.449153755260962304e+18 -3.133119568012117377e+24 -1.569071713648853261e+26 1.683363433862513280e+17 2.629445211140990302e+25 -1.576447470118422092e+27 7.741951935626004480e+17 -3.810035344071577827e+25 -1.335493547105601473e+25 -1.711321090316864960e+17 2.434089167310231804e+27 2.397657284176398660e+27 -2.614431355073699840e+17 -4.220377084577031391e+26 1.340228979199554136e+26 -5.136801647392419200e+16 -2.019802860606867169e+25 2.824694736440449984e+25 -1.697346852455554304e+18 -6.397674610399913299e+27 -1.452613076580752211e+27 -9.227472679875400960e+17 -5.312890617671616289e+25 -1.274207610838247319e+25 -4.027688485976650240e+17 -3.564485492778749141e+28 -3.875671353240040670e+28 -1.941035000456634560e+17 8.024425680531304714e+24 -2.514970095219049140e+24 -5.829411890595110400e+17 -2.381508662150417266e+25 2.201026548393369629e+26 -8.376067233672117760e+17 -2.029974385657203213e+25 -9.319999367787937484e+24 -5.021858137835910400e+17 -4.475463793681256767e+25 -1.507377468528712108e+25 -2.255978170303574784e+18 -1.438573801230164461e+25 -1.636122317607395249e+24 -1.616227764516233984e+18 -3.969901625956773641e+25 1.421097030955959529e+25 -1.256384472467828224e+18 2.047004405067869392e+25 1.331568557373185245e+25 3.446522745694580480e+17 1.035675226344952473e+25 -1.664591302925464164e+25 -6.512321135632538880e+17 3.503909887572124010e+25 -1.664848977735971234e+25 -1.318734795351403776e+18 1.255715616068091588e+25 1.910228043191653464e+25 4.114133891499193600e+16 -1.908512974760036545e+25 -9.119575738720956914e+24 -1.109747999578252672e+18 2.688179729463973167e+25 -7.956951121982386668e+25 -9.109817641896794880e+17 -6.617114583030032448e+25 -6.406401588705790632e+25 -3.009341091458805248e+18 5.345434274811826699e+26 5.155706030752193434e+26 -3.070087548906142720e+18 1.784746025274009052e+25 1.386686702781456607e+25 -1.242435697915379456e+18 1.345903804197736457e+29 1.357193611973378186e+29 -1.642916600437621248e+18 -5.592630909469139346e+25 -1.550374755787409537e+25 4.342252994756364800e+17 -4.759509521849085282e+25 -3.667965062499949054e+26 -2.282259596472134400e+18 1.113547995902393677e+25 -1.858178383376614607e+25 7.433536425326737920e+17 -1.636261247823409417e+25 1.419804924427736649e+25 -1.989465913000040448e+18 -1.259499004560357432e+25 -7.580282406479298156e+25 8.941799803364736000e+16 1.360820300533125853e+25 -2.544097157989954249e+24 -5.847881708441760000e+16 6.634131538876260684e+25 -4.702353922015483100e+25 -1.256634170193340928e+18 -4.600831409648987971e+25 1.180167114308400836e+25 9.108342200719468544e+18
6.639261707823836160e+17 -1.136971678006781952e+18 2.391752030880291333e+25 1.787199393278264064e+18 5.759295245443896320e+17 1.007406197892225738e+27 4.782785644732894080e+17 1.614227322500264192e+18 -6.192569808190143071e+24 -2.034239078011502720e+17 -1.307381272486912000e+18 3.884823556521420218e+24 -1.707365727532123136e+18 5.488138062269153280e+17 -2.200136558617215024e+26 1.056101308462190464e+18 -3.681945975213603200e+16 1.864879308461252785e+27 -2.444563726874074560e+17 8.263192463561689600e+16 -4.194941315015276916e+25 -1.009819170624432512e+18 1.189475848752655040e+17 -4.454395531353058742e+26 -2.936751055816493440e+17 -1.006798695923805952e+18 1.639709785660434271e+26 -3.461608418337761280e+17 -5.086591653798351360e+17 -3.216168726517617564e+25 -1.493535503982763520e+17 -1.310198667390579712e+18 5.809317259778481818e+26 -8.525247504423641600e+16 4.444558464499242880e+17 9.853981845323173581e+24 1.106163596066259840e+18 -1.517327962199180800e+18 -7.432235556369450763e+27 -3.778813253315955200e+17 -6.573119941711356160e+17 1.278797896860306930e+25 3.874168822342683520e+17 -8.873531233915883520e+17 -3.763016494164363930e+26 -1.085433525889034624e+18 3.669856049658900000e+16 -4.422877405703247755e+24 -7.430547226007919360e+17 2.202151859080998400e+16 -1.737087653507601405e+25 -9.829425231337303040e+17 3.972803561972179200e+17 -4.262121266006412650e+23 -2.277681278942698880e+17 -1.522449752284923648e+18 1.096890547265056236e+25 -2.633483426351211520e+17 2.362325783032328640e+17 -6.190030638920448986e+24 7.292729119761049600e+17 -1.198745088016231936e+18 -1.055906364264816954e+24 -1.072349886211871744e+18 9.673867349667800000e+15 -2.044642552445735989e+25 -7.541906953761749760e+17 -1.364348977390718720e+18 1.034088922395610788e+25 1.620379231820421120e+17 5.539365366943499520e+17 2.917221574256507602e+24 1.411349814695334400e+17 7.968570445399700480e+17 2.970055510785578620e+26 3.358331768669740160e+17 -2.177722399468245760e+17 -1.030693264858647182e+25 2.020603929666788480e+17 1.333611447273467840e+17 -3.255684355795404054e+27 9.378115591619000320e+17 9.005732149397376000e+17 3.520798458838286240e+25 -2.475087159501627200e+17 -1.642916600437621248e+18 1.887576026530278364e+28 -5.739424022986768000e+17 1.032842817640057600e+17 -2.514800411908916508e+24 -3.381310385780860160e+17 -2.227462422424414208e+18 2.707514304799361595e+26 1.618629072348941568e+18 -1.212319352071130624e+18 -2.681937792995412681e+24 7.925113047421722880e+17 -2.830158065142845440e+17 1.282394213747118636e+25 -4.046129781096767360e+17 8.211766556240622080e+17 6.244893693046083622e+25 -1.524722867106525440e+18 -6.750148554561890560e+17 -1.673561112987843340e+25 -1.000668469541595264e+18 -1.599802936519764480e+17 -1.030857701536016276e+25 2.308269680265400832e+18 5.837386715189307392e+18 8.507506644675914877e+25
-8.962956056750401747e+26 1.002995278081636951e+27 -9.749693861909268480e+17 -3.791696540090802354e+25 -1.703976725753473183e+25 4.785717158158040320e+17 -1.684831420439560674e+25 5.748901175922561196e+26 6.931657122617935360e+17 -1.856764652452907254e+24 -1.953999531003537416e+25 -1.078536625392973056e+18 -1.436172700593710980e+26 -5.279568509396504901e+26 1.651318756788966400e+18 2.078331835244801665e+25 -3.092251588869401100e+25 1.497574420123365120e+17 -4.821892933269448803e+27 -5.854570145853774923e+27 -3.326284478339930240e+17 -8.999485309328560461e+24 -1.123795945574051059e+25 -3.467963669215965440e+17 -7.308020528672436509e+25 1.877848881429346088e+26 -8.331832472632537600e+17 4.002724997760317533e+25 1.547165034430792226e+26 1.121894137826298624e+18 -1.356201779040165456e+25 -2.423877305612105558e+25 -2.960162225906117760e+17 2.429942624924762320e+26 -2.146517938922695463e+26 8.503861672768302080e+17 -1.131303310833323919e+25 -3.365353968402280921e+23 -2.896012544163004160e+17 -5.429342402311158429e+28 -3.623358119398229450e+28 -4.773767464747635200e+17 -1.791444299596519306e+25 2.387601154561732319e+25 8.814518166502922240e+17 1.940685882751612184e+27 1.511302234685660172e+27 3.011529098409424640e+17 1.390184977093782561e+25 -2.727436072180314718e+25 2.248006435041121280e+17 1.206666508779582839e+26 6.668134881358352473e+25 1.359938572934123520e+18 -5.199413164916438612e+25 -3.063903798677668730e+25 3.684576585409484800e+17 7.868686182266193742e+24 7.684162539627127567e+25 2.149664287641746176e+18 1.713429712859382815e+26 2.689109630521219682e+26 9.120946186776761600e+16 -3.233014499692787039e+25 1.222384382418358813e+25 -4.585552888961711360e+17 -2.511631073045840114e+25 -6.859308416607568923e+25 -2.083080703786356736e+18 2.242606155210324465e+25 1.366237771384156103e+25 -8.057487574634064000e+16 -1.941821660949820386e+26 -5.444676146615380985e+25 3.510549518651152000e+17 -7.940405394650382301e+25 4.561668321856617590e+25 6.614550579671559680e+17 -5.906779138308755677e+25 5.456384661759280483e+24 -1.291012052109372928e+18 -2.214627274965177524e+26 9.503638502680459200e+26 7.719859512853120000e+17 -6.697131364296662618e+25 -5.592630909469139346e+25 -5.739424022986768000e+17 2.008138610817946747e+29 1.334328421093063768e+29 -7.597001546374904320e+17 -5.094617784027697592e+25 -2.846141194832526031e+25 -6.124354024410699520e+17 -1.819155278753510821e+25 5.456444842181114605e+25 6.403607172576395520e+17 -1.292877244821619617e+26 -4.754345939414204104e+25 -1.463860771113093888e+18 -5.894617120339140201e+24 -1.202008797096937124e+25 -1.481569283285810944e+18 -1.615013903379740949e+25 -5.956873050312793360e+25 -1.057061018302795520e+18 -1.868905630274134144e+25 -4.796582561140405134e+24 -3.423203047264071680e+17 1.098039422361541004e+25 1.131671462980355212e+26 2.005583719911992000e+17
6.675333823093457463e+26 -1.747693306796725490e+26 -6.334877479620611840e+17 -1.913729626681031926e+25 9.246754959811982377e+24 1.018128494513313024e+18 9.035256647634786495e+26 -1.049952627573291893e+27 1.511954967064883456e+18 -1.444903270448826337e+25 -2.120116548384254470e+25 3.441129152537905280e+17 8.324187012140302028e+25 1.834945874188717257e+26 -1.671598381972552192e+18 -4.252654860012356470e+25 -4.141529407095049355e+25 1.010193029307075840e+18 2.227393644608898117e+27 2.417092271095878139e+27 1.056218914860312704e+18 -2.307097129806720312e+25 2.611494918951417346e+25 6.543105768541562880e+17 8.177208181927144017e+25 -6.703926605674808011e+24 -7.031530631080126720e+17 -1.114255440200495468e+26 -6.815786822118069527e+24 -6.001254411987438080e+17 1.450591131769723348e+25 2.095965625259932536e+25 -2.373607968365068160e+17 2.595950054082154047e+26 1.760565107977270269e+26 9.822402418427193600e+16 1.040207967081664816e+25 -2.477381887034086080e+25 -4.511570340533171200e+17 -3.617025626548699986e+28 -4.700888415821553423e+28 6.361378287146019840e+17 3.169073337525645165e+25 -2.182422995284607731e+25 1.752715797002603520e+18 -6.580481697467303745e+27 -4.329279052859230974e+27 -4.771983449659834880e+17 -1.355739303669645170e+25 2.404200552553305996e+24 -5.146546676323221120e+17 -5.543330899508684181e+26 -8.299869792442641748e+25 1.342148953158900800e+17 -1.779299891704211546e+25 4.387069023786280595e+25 1.828031311698222848e+18 1.740261047095756356e+26 -6.313227190213356409e+25 -5.594838449029457280e+17 -1.957149958702361539e+26 3.026262688772176516e+26 5.435408472965859200e+17 -1.688154812300721685e+25 -1.277678813246299279e+25 2.832664413237729920e+17 1.706764223325421262e+26 8.301535495265163900e+24 -5.024918550896514560e+17 -5.573473022422003590e+24 3.938216101754693535e+24 -6.179658192106406400e+17 2.442097192068020511e+25 -1.849588501074996830e+25 2.563560610502433792e+18 -2.683080215257468216e+25 -2.608133906144642871e+25 6.204310999221096960e+17 -2.722361216885087078e+25 2.585729806817730864e+24 1.243199903646350080e+17 -1.254090727701575609e+26 -1.481089028668260588e+26 3.179194565535286272e+18 -1.524588098032027280e+25 -1.550374755787409537e+25 1.032842817640057600e+17 1.334328421093063768e+29 1.723741493846337786e+29 3.353605525662925824e+18 -2.846840773018232743e+25 -7.109167046333639518e+24 -8.215915253050223360e+17 -2.410665090290668535e+25 -1.934286890556600785e+26 5.419587226821483520e+17 8.773202171245626427e+26 -3.667605276775005164e+26 4.482433971498329600e+17 5.951954177686493485e+25 1.230322826447009898e+25 4.116381123548232960e+17 1.042434229335912272e+25 1.516932556449062558e+26 1.212418314675424768e+18 -1.111935046303206936e+25 -1.205684755698443680e+25 -2.178911218060678656e+18 1.095614590380729286e+26 -3.301617420860711802e+24 -5.871117796513157120e+18
-4.163861450479416960e+17 -1.519874771064416640e+17 1.371592333129595446e+27 9.970584826874475520e+17 1.358623900489862144e+18 -2.728962250964119296e+25 2.891740782881461760e+17 2.016333102656962048e+18 1.371755748440248193e+27 3.661341662129627200e+16 1.377746060536759808e+18 -2.724901994946202780e+25 -1.498543809094738176e+18 1.353629046274365920e+17 3.093267149260075002e+26 1.008937845755912576e+18 8.570045174028185600e+17 3.716357066781221250e+25 -1.047111732907494144e+18 4.596223784861716480e+17 1.212951187653574865e+26 1.142486005710973056e+18 3.937997322063706880e+17 8.253711000901471980e+24 3.203411520447651840e+17 3.610930914970213760e+17 -1.680800289002929820e+26 3.444949178298561280e+17 1.115820616969984512e+18 1.581877007733972319e+26 -5.304982046752775680e+17 6.125502093522771200e+17 1.346802051750942603e+25 -3.752035388151790080e+17 9.133289694235266560e+17 -9.679876915568367663e+26 -5.795920091301708800e+17 9.867160641892894720e+17 -1.527305383377151824e+24 2.639206361867142080e+17 1.057656533776887936e+18 -7.727423827936233261e+27 -3.560635637210237440e+17 3.680290740465784960e+17 -3.565478570867360444e+24 -1.086410153039685760e+17 -7.867482513966729600e+16 1.234844821289135533e+26 -3.097855099147210240e+17 6.116818184086758400e+17 7.999107071538046337e+24 6.828949529265640960e+17 -1.224758238745238720e+17 3.068626252828159955e+26 7.171973141324591360e+17 3.060107263740819840e+17 3.715840574366309690e+25 -5.171440405879610240e+17 5.953044057663616000e+17 -1.671793875934340991e+26 5.476359859954868480e+17 -3.935855993941575680e+17 -9.483806243697269052e+26 2.416492217388250240e+17 7.943806746421132800e+17 4.997556927689220900e+24 -5.209014482190579200e+16 -8.404598292713845760e+17 1.420258890990284324e+26 1.867627897410857600e+17 1.269753212825439488e+18 1.092145062554761373e+25 -5.815201579334370560e+17 2.165117329593105408e+18 -2.726400055999414335e+26 -2.739776020047963200e+17 2.006287590561934592e+18 2.972251661677670275e+26 -7.753348879205117440e+17 2.711451095833868800e+18 -1.256470334476616588e+25 -5.498602959402036480e+17 2.751503550063646720e+18 3.333086462292117416e+26 8.530182097085696000e+15 4.342252994756364800e+17 -2.514800411908916508e+24 -7.597001546374904320e+17 3.353605525662925824e+18 1.943044351413519179e+28 -1.085496680207759872e+18 3.097049930826919936e+18 -3.301249753135329996e+25 -2.040617369896289792e+18 -7.708384163453593600e+16 -2.724661800164801503e+26 8.836535008761457920e+17 2.936247749637714944e+18 2.708124353704589193e+26 -1.759755490851374720e+17 6.785241069110513920e+17 -2.254385869885316375e+25 -7.497946822196057600e+17 1.879156346259766272e+18 3.492148501290435020e+26 1.500595869994123520e+17 1.311666810749889024e+18 -2.690835133132603834e+24 5.859814665439294720e+17 -1.360667246987408179e+19 -8.818204259311525860e+24
-1.848556612768580996e+24 -1.950773077252384395e+25 -2.149715852765917760e+17 -1.687948027813102760e+25 5.750242573915373081e+26 -3.687755146867168000e+15 -3.789297820390715669e+25 -1.705494375827416005e+25 -1.419652472843382272e+18 -8.965816771009355822e+26 1.003199775390137419e+27 3.465525277044023040e+17 -5.196514009264930446e+25 -3.065881096745445422e+25 1.239905879900588288e+18 1.207060946171575479e+26 6.668179611223501505e+25 3.308815115716713600e+17 1.393520148883808208e+25 -2.728206355989010959e+25 1.232991719420761600e+17 1.941066313815148918e+27 1.511442325440050086e+27 -1.692501667756612096e+18 7.993115316802991237e+24 7.674303254810858288e+25 7.936675629002566400e+17 2.243645348515929446e+25 1.367507519632348031e+25 1.149827193112325120e+18 -2.368666965862548900e+25 -6.864745010818563634e+25 -1.180661665177200384e+18 -3.230169700287335618e+25 1.086241956623611716e+25 -9.026344505333171200e+16 1.713043790550574446e+26 2.691751267665350035e+26 6.798425965817582080e+17 -1.791521659748916929e+25 2.391222665000028898e+25 -1.012119538099349376e+18 -5.429276239726418244e+28 -3.623715771702291813e+28 -2.480233925573001216e+18 -8.960542886334116030e+24 -1.123807458457441893e+25 -1.048316534696916480e+17 -4.824752046030019589e+27 -5.855749572989549283e+27 5.745800947497172480e+17 2.082004376769799028e+25 -3.084697156093459808e+25 1.188713457330168064e+18 -1.435630146043419419e+26 -5.282123771111928811e+26 8.502549808776410880e+17 -7.336066077758324088e+25 1.878658229340711827e+26 1.302804726969900800e+18 -1.129822004379999952e+25 -3.075554476673452023e+23 -2.960807096705808640e+17 2.430749173205712360e+26 -2.158627968797791325e+26 9.618695420027982080e+17 -1.220803825997712231e+25 -2.422375330356642711e+25 -5.610798416373276160e+17 4.012990174532618560e+25 1.547210690876840295e+26 1.388914318363769600e+16 -1.858530395991958497e+25 5.498203927274598638e+25 8.855322249889592320e+17 -1.862341765666059818e+25 -4.753358509730863627e+24 5.460956057406595200e+17 -1.639314784328557862e+25 -5.922325131590526355e+25 -8.912734221582050560e+17 -5.897882494792881544e+24 -1.201136593039728931e+25 9.307666635324744960e+17 -1.291447322967496758e+26 -4.759509521849085282e+25 -3.381310385780860160e+17 -5.094617784027697592e+25 -2.846840773018232743e+25 -1.085496680207759872e+18 2.008197830992301196e+29 1.334453436218794349e+29 -1.570908811148961920e+17 -1.936013040347969454e+26 -5.475733679980823017e+25 -2.600323816050718720e+17 -6.697762906876519057e+25 -5.589671081756119378e+25 -1.464839956027258368e+18 -2.214070532616491561e+26 9.504454262781699994e+26 -1.166729940773137920e+18 -5.897059896225158104e+25 5.422402991649502802e+24 -1.390340428971782912e+18 -7.932194171085543671e+25 4.563373567709928193e+25 -9.782822217122851840e+17 1.099724313476260387e+25 1.131931868642515964e+26 1.626351270349420288e+18
-1.441278961248055568e+25 -2.120260866240547273e+25 -1.706407928674343040e+17 9.036145409641416977e+26 -1.049634687868931256e+27 1.646320140255933952e+18 -1.912166739894515489e+25 9.246765350907480084e+24 -1.033972462538579968e+18 6.676510726187951511e+26 -1.745895933654858625e+26 1.791119839609613824e+18 -1.779137292758107268e+25 4.386494134138858639e+25 -2.122365184558599040e+17 -5.543216359821410517e+26 -8.295942090641618096e+25 7.015972804593241600e+17 -1.353663889963515217e+25 2.383944330838036770e+24 -1.097784889381655552e+18 -6.580517365412691182e+27 -4.330547173810464899e+27 -1.057776784505418240e+18 1.739377227236691426e+26 -6.299829141056849881e+25 6.014008787239333120e+17 -5.554640067541843323e+24 3.955081057542532070e+24 -2.994496577922948480e+17 1.719161881968215405e+26 8.430160801209638824e+24 -1.121144037445144576e+18 -1.682818671051065130e+25 -1.397509765352978510e+25 3.842339807882249600e+17 -1.957845742120548502e+26 3.026940233684426292e+26 -7.174740508928426240e+17 3.170300055465421187e+25 -2.178481824446507661e+25 -6.460154531550013440e+17 -3.617465661097834413e+28 -4.701507966972639824e+28 2.803290546004148224e+18 -2.305395602655349935e+25 2.610853306583809577e+25 -3.921455880371047680e+17 2.227351578940898710e+27 2.417091503113239385e+27 -1.948341234335264000e+18 -4.250769465826476916e+25 -4.141003460297763315e+25 -5.113793615387242880e+17 8.315124669657114326e+25 1.834763776802372230e+26 6.919485138713848800e+16 8.197034738944498543e+25 -6.759889658521433141e+24 9.451275572844736000e+16 1.042011794021523339e+25 -2.476813743912250916e+25 -9.424238476394647040e+17 2.599452887641778256e+26 1.748108615851192010e+26 -7.463958159058531840e+17 1.577992181488061423e+25 2.096011201405724476e+25 4.986518013523927040e+17 -1.114095229679706058e+26 -6.874735963921868508e+24 6.048756699279833600e+17 -2.376592339971562285e+25 -1.937616771039562696e+26 5.294492783266352640e+17 -1.107079623891352468e+25 -1.207153593735597885e+25 -6.028089100263124480e+17 1.076163333472385679e+25 1.513990844452324295e+26 -2.554810574010279936e+18 5.937232985787620192e+25 1.222456115711634328e+25 1.904847761670177280e+18 8.775098527812561777e+26 -3.667965062499949054e+26 -2.227462422424414208e+18 -2.846141194832526031e+25 -7.109167046333639518e+24 3.097049930826919936e+18 1.334453436218794349e+29 1.723966776080688916e+29 -3.117428350679791616e+18 2.401109145962827383e+25 -1.807844494322603367e+25 1.008493094077173248e+18 -1.518785059946049612e+25 -1.544984437462823565e+25 5.275401392784597760e+17 -1.255922852816259028e+26 -1.480897324745337304e+26 -1.040576621218243072e+18 -2.720926740615514436e+25 2.694830257967716643e+24 1.405975402587235072e+18 -2.673968549835417397e+25 -2.600982743758347472e+25 -2.071030553506843136e+18 1.095784230381563530e+26 -3.270072876603956772e+24 1.142078024450585728e+18
1.493100251728130560e+18 1.092178433741938688e+18 -2.724236781882090608e+25 -9.928378547567324800e+16 -7.087189114740418560e+17 1.372010978460471505e+27 1.889546154896069632e+18 -2.954190148625073664e+18 -2.729698181886285745e+25 3.040950272569413120e+17 -8.001800315851912000e+16 1.372067740652699634e+27 2.617412164388228800e+16 7.690583612667920640e+17 3.711559733909853155e+25 1.099169749485169792e+18 -6.290711861336797600e+16 3.067581374904313883e+26 -2.745174498042196800e+17 -4.811360913486112000e+15 8.007370276003918303e+24 9.921554486329117440e+17 -7.222023562417454080e+17 1.237454861207454249e+26 -2.853916965713184640e+17 6.133763757346266880e+17 -1.671561588821406829e+26 -6.656094703696787200e+16 -3.290413090539147200e+16 1.091859896881542454e+25 -3.789825843342928000e+17 -1.220709502575498240e+18 1.420794252669575066e+26 -1.678344736779237120e+17 -6.086200404657794560e+17 5.003531784952833844e+24 7.872557803197657600e+16 -4.001122022219972480e+17 -9.486746307799767371e+26 3.764940330522457600e+17 1.400061170896287360e+17 -3.571935137752088530e+24 -1.338818381315339520e+17 -1.171509609690239744e+18 -7.728946305080681445e+27 -4.063231978479436800e+17 -1.856545824392818880e+17 8.260853360605296824e+24 -4.174430082533226240e+17 -4.139960319735322240e+17 1.227919561077102606e+26 -3.426482575559678080e+17 -3.649154822926165120e+17 3.713975003739563364e+25 3.194013169251804160e+17 -1.204983117456066048e+18 3.090481364737324274e+26 5.172337842428016640e+17 1.150631982685420800e+16 -1.681791741053053478e+26 8.217057848100716800e+17 -6.679145496454224640e+17 -1.523869055821929519e+24 -1.049545961727860224e+18 2.104033083118083200e+17 -9.682534182597279548e+26 2.177309930953239040e+17 -4.315781501562142720e+17 1.348111542532448815e+25 6.675480951299779840e+17 3.491889575461150720e+17 1.582965003305300414e+26 7.962382437825374400e+16 1.265211108326743040e+17 -2.723779214114186061e+26 9.318902165132407040e+17 -1.073420345957389824e+18 -2.699551584419160657e+24 6.929782669566117120e+17 -1.107677483668884736e+18 3.492393456697545376e+26 1.347423731354195968e+18 -3.694313726486502400e+16 -2.254218122774507102e+25 -4.438656134275215360e+17 -2.282259596472134400e+18 2.707514304799361595e+26 -6.124354024410699520e+17 -8.215915253050223360e+17 -3.301249753135329996e+25 -1.570908811148961920e+17 -3.117428350679791616e+18 1.942982398922164845e+28 2.361134698036776448e+18 -2.512950354934467072e+18 -2.724426330706876784e+26 8.471478471206192640e+17 -9.076682592643417600e+16 -2.536686227007198181e+24 3.628877889204484480e+17 -9.439594174237388800e+16 3.333494519629621327e+26 -1.242735990968692736e+18 -9.221490318219409920e+17 -1.256287663529580390e+25 6.706206284482800000e+16 -7.897412321044473600e+17 2.971936085479480700e+26 -4.305060385000341504e+18 7.539500774507754496e+18 -8.829954295164226136e+24
9.237450237870514496e+24 1.910638277518929321e+25 2.435215674821278720e+18 -2.126701643222195138e+25 1.444170677950817044e+25 -1.582617440804981504e+18 -1.744752260705960627e+26 -6.674005479912738606e+26 -2.198577401602994688e+18 -1.050849098984710915e+27 -9.036162141016597434e+26 1.566952471356670464e+18 2.610018823483949492e+25 2.307199522312161482e+25 8.845215343153626880e+17 2.377451929952867668e+24 1.355948844886669973e+25 1.683517816091063552e+18 -4.141086418436300759e+25 4.249277752981483337e+25 -1.323548153022192000e+16 4.383441834689584713e+25 1.777490754637044832e+25 -2.061193398348762624e+18 -2.168468868741098076e+25 -3.179510156262197300e+25 -8.046572067888992000e+16 -2.476283271044187154e+25 -1.043117358398397929e+25 2.560581562087972352e+18 -1.409474300001943526e+25 1.694642735430526786e+25 -1.052071852228736768e+18 2.099226931197506788e+25 -1.453438894381997431e+25 9.519389915830088960e+17 3.988096696699503780e+24 5.570884413707242890e+24 5.237583967894426240e+17 -6.741139254568412961e+24 -8.194177677501902028e+25 -2.273259368632249920e+17 -6.328203106988069362e+25 -1.739954835474060420e+26 -8.264865807808124160e+17 1.832824208223950982e+26 -8.322687429855549807e+25 -7.725808225436172800e+16 -8.299724918126602209e+25 5.542059941934688221e+26 3.092705709424201600e+16 2.415897471313254660e+27 -2.225960651501262189e+27 8.484830920503429120e+17 -4.330114844641821572e+27 6.579969534930853590e+27 5.344018583317424000e+16 -4.704211307045950390e+28 3.618625951983217348e+28 6.926718244788160000e+17 -6.821684365617165672e+24 1.112875695672107481e+26 -7.140308726111056640e+17 8.271659837230676942e+24 -1.704370111216741809e+26 3.401021896492528000e+15 1.747547895324995972e+26 -2.605803997159947659e+26 1.731708615886844928e+18 3.029824038039772972e+26 1.953218082147445590e+26 -5.432531045184108800e+16 -7.540181106675940537e+24 2.878825733892635797e+25 6.625022638207896320e+17 -1.545451513229826636e+25 1.516746735399749444e+25 -6.726968517001049600e+17 1.249653566190520878e+25 -5.966134827673953700e+25 -2.999782871371174400e+16 2.593105475485600429e+24 2.700304950177639652e+25 -6.037791364428782080e+17 -1.238683097351817831e+25 1.113547995902393677e+25 1.618629072348941568e+18 -1.819155278753510821e+25 -2.410665090290668535e+25 -2.040617369896289792e+18 -1.936013040347969454e+26 2.401109145962827383e+25 2.361134698036776448e+18 1.724997107921317537e+29 -1.334845881956920785e+29 1.389202850895954688e+18 -2.625627842827197779e+25 2.670774698126668573e+25 -2.127031120152879104e+18 1.510631669371975539e+26 -1.108385504430164210e+25 1.680163947003710464e+18 -1.472756891855624853e+26 1.253949400869855136e+26 -7.175488288770990080e+17 -3.678989637083029192e+26 -8.772184837273188116e+26 1.548676771662142464e+18 -3.255829819573602643e+24 -1.096093402721974416e+26 -3.405284866107147776e+18
1.703398939997882569e+25 -3.787543917271346299e+25 -9.804893886017561600e+17 1.952063671856794001e+25 -1.843186540950539962e+24 -2.880809554860078080e+17 -1.003009916205079888e+27 -8.959176808072960676e+26 5.446135802794918400e+17 -5.752427620560206959e+26 -1.700981342280226237e+25 -8.652921309223372800e+17 1.122675597588058989e+25 -8.989722870472846191e+24 -1.521548298049689856e+18 2.725829439096184673e+25 1.394837260052281342e+25 -5.915011601814297600e+17 3.091333028492108832e+25 2.079000493188915941e+25 1.439584820943253248e+18 3.063555757900701814e+25 -5.200678966676746127e+25 4.297553534694250240e+17 -2.404988034904106957e+25 -1.781481274616015213e+25 -1.394702833721565696e+18 2.576890835077298420e+23 -1.134411241512809774e+25 -5.998826176669937600e+16 -1.084451120516567694e+25 -3.232822179209685734e+25 4.058632109367031040e+17 2.425841426338873989e+25 -1.353956592435853065e+25 -1.438200651897302400e+17 -1.368533565863762465e+25 2.243549782546745517e+25 -1.490770391197441024e+18 -1.878751390973005581e+26 -7.326223002460503810e+25 -1.488423485349679872e+18 -7.692406578609877245e+25 7.830620800226804267e+24 2.487644355838153600e+17 5.281700108523879780e+26 -1.436272766521889042e+26 2.086475180605145600e+17 -6.664252082396403312e+25 1.209234027183410026e+26 -4.705102773741653760e+17 5.857032691051479851e+27 -4.824311871095685610e+27 8.280406450552691200e+17 -1.513585090847488723e+27 1.942852167253236913e+27 1.122324265268823808e+18 3.624873759936323051e+28 -5.427976885098745167e+28 2.354520360999536640e+17 -1.548629855744324388e+26 4.016450186837858824e+25 1.893411659505181760e+17 6.875981516483957472e+25 -2.503817673675969133e+25 -1.203594959775197120e+17 2.164382341801588554e+26 2.426787163255448546e+26 -8.583441447766421760e+17 -2.683347827917208782e+26 1.712366540769737450e+26 -4.000297223759141760e+17 2.889338832755775577e+25 -5.127145858400706475e+25 6.597899822255877120e+17 5.605159140918170606e+25 -6.686193092154747019e+25 -1.777398536610020608e+18 1.190057923518253425e+25 -5.778673118679802178e+24 -1.400499315893615616e+18 -5.532629691950678831e+24 -5.919673436740313115e+25 2.599677753933337600e+16 4.708514466118993703e+24 -1.858178383376614607e+25 -1.212319352071130624e+18 5.456444842181114605e+25 -1.934286890556600785e+26 -7.708384163453593600e+16 -5.475733679980823017e+25 -1.807844494322603367e+25 -2.512950354934467072e+18 -1.334845881956920785e+29 2.007659947848391273e+29 -2.549110529268886528e+18 -4.558580109452559110e+25 -7.920953755592332867e+25 -3.078034966920173056e+18 5.891556577666834373e+25 -1.660913951316193638e+25 -1.439083826432454144e+18 -9.512411993652034108e+26 -2.204481380663597694e+26 -2.397500445442379264e+18 4.710702123674175270e+25 -1.300022107232671892e+26 -4.603093221424132096e+18 -1.132290194606693203e+26 1.093583783816090853e+25 6.733869667080419328e+18
